# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.38526886016746587,0.3710802365368457,1.913161061909299,5.0520696255448145,-108.78400535557633,0.0,0.12811827524221228,7.8052877164437575,13.81328829620584,87.44520572922546
 0.39043705096385956,0.38110272691338837,1.9392647778283012,5.0508421510322705,-108.71019101489428,0.0,0.13067621119315972,7.652502248644513,14.28243336789267,90.77549381771948
 0.3955045303682478,0.3910595838545203,1.9648539533302642,5.049685151123429,-108.63539637107478,0.0,0.13327386531744642,7.503346568497053,14.759733163342043,94.1887982881689
 0.4004753913235706,0.4009513476394171,1.9899498042295336,5.0485924118229,-108.5596140338376,0.0,0.13591136138058788,7.357736614820115,15.245314225903956,97.68550497111667
 0.40535345509171167,0.4107785588869704,2.014572116038207,5.04755841231165,-108.48283674555559,0.0,0.13858879701245463,7.215590448556476,15.739295739315988,101.26589911313815
 0.41014229655526985,0.42054175855907694,2.038739379117457,5.046578230487834,-108.40505738994283,0.0,0.14130624283725146,7.076828170654452,16.241789627961758,104.93015742317151
 0.4148452665579552,0.4302414879638518,2.0624689077830545,5.0456474636343005,-108.32626900100863,0.0,0.14406374061749755,6.9413718935362905,16.75290059030887,108.67833774301609
 0.419465511697326,0.43987828875874835,2.085776945638187,5.0447621613225815,-108.24646477226494,0.0,0.14686130254282387,6.809145654338767,17.272726086253225,112.51037126033242
 0.42400599191690164,0.44945270295358875,2.1086787590355844,5.043918768472884,-108.16563806612932,0.0,0.1496989089990652,6.680075403931264,17.801356294238825,116.42605680925217
 0.42846949619009733,0.4589652729134891,2.1311887202674775,5.04311407677377,-108.08378242356993,0.0,0.15257650758838331,6.554088934174404,18.338874021239068,120.42505038656586
 0.432858656543534,0.46841654136168226,2.1533203818340576,5.042345183231047,-108.00089157405264,0.0,0.15549401148188416,6.431115838287477,18.885354564995577,124.506853190866
 0.4371759606301444,0.4778070513822234,2.175086542934204,5.0416094543008,-107.91695944560173,0.0,0.1584512977438539,6.31108747128446,19.440865588139943,128.67081215502358
